,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
276,2034,MIKE MILLER,2007,0,1610612763,MEM,28.0,70,70,2474.0,414,824,0.502,155,359,0.432,164,212,0.774,51,416,467,240,35,16,182,145,1147,35.3,5.9,11.8,0.502,2.2,5.1,0.432,2.3,3.0,0.774,0.7,5.9,6.7,3.4,0.5,0.2,2.6,2.1,16.4,0.6252180359323216,0.5964805825242718,0.6758286176232822,0.019260302147526425
277,200794,PAUL MILLSAP,2007,0,1610612762,UTA,23.0,82,2,1702.0,253,502,0.504,0,4,0.0,155,229,0.677,167,293,460,81,72,73,87,269,661,20.8,3.1,6.1,0.504,0.0,0.0,0.0,1.9,2.8,0.677,2.0,3.6,5.6,1.0,0.9,0.9,1.1,3.3,8.1,0.5483111022629239,0.5039840637450199,0.6551116333725029,0.007347323801069188
278,1749,CUTTINO MOBLEY,2007,0,1610612746,LAC,32.0,77,38,2702.0,377,870,0.433,67,192,0.349,163,199,0.819,50,225,275,202,78,34,123,152,984,35.1,4.9,11.3,0.433,0.9,2.5,0.349,2.1,2.6,0.819,0.6,2.9,3.6,2.6,1.0,0.4,1.6,2.0,12.8,0.5138059233886128,0.47183908045977013,0.49518874907475946,0.018662475818350607
279,1737,NAZR MOHAMMED,2007,0,1610612765,DET,30.0,21,0,228.0,28,59,0.475,0,1,0.0,13,30,0.433,29,44,73,6,7,8,11,36,69,10.8,1.3,2.8,0.475,0.0,0.0,0.0,0.6,1.4,0.433,1.4,2.1,3.5,0.3,0.3,0.4,0.5,1.7,3.3,0.4778393351800554,0.4745762711864407,0.6008771929824561,0.00010742399352997824
280,200081,JAMARIO MOON,2007,0,1610612761,TOR,28.0,78,75,2166.0,279,575,0.485,40,122,0.328,63,85,0.741,92,392,484,90,80,108,51,152,661,27.8,3.6,7.4,0.485,0.5,1.6,0.328,0.8,1.1,0.741,1.2,5.0,6.2,1.2,1.0,1.4,0.7,1.9,8.5,0.5396799477465709,0.52,0.5466297322253001,0.008900366203912186
281,1630,MIKKI MOORE,2007,0,1610612758,SAC,32.0,82,79,2385.0,282,489,0.577,0,2,0.0,134,182,0.736,160,334,494,84,35,46,110,310,698,29.1,3.4,6.0,0.577,0.0,0.0,0.0,1.6,2.2,0.736,2.0,4.1,6.0,1.0,0.4,0.6,1.3,3.8,8.5,0.6132705419273212,0.5766871165644172,0.4888888888888889,0.010716742826033788
282,201043,RANDOLPH MORRIS,2007,0,1610612752,NYK,22.0,18,2,181.0,21,58,0.362,0,0,0.0,14,29,0.483,12,25,37,2,4,2,9,37,56,10.0,1.2,3.2,0.362,0.0,0.0,0.0,0.8,1.6,0.483,0.7,1.4,2.1,0.1,0.2,0.1,0.5,2.1,3.1,0.395703787450537,0.3620689655172414,0.47513812154696133,6.41429122309801e-05
283,297,ALONZO MOURNING,2007,0,1610612748,MIA,38.0,25,0,389.0,52,95,0.547,0,0,0.0,45,76,0.592,34,59,93,7,4,42,25,56,149,15.6,2.1,3.8,0.547,0.0,0.0,0.0,1.8,3.0,0.592,1.4,2.4,3.7,0.3,0.2,1.7,1.0,2.2,6.0,0.5800373715353473,0.5473684210526316,0.5758354755784062,0.00044596062284882153
284,2211,TROY MURPHY,2007,0,1610612754,IND,28.0,75,61,2106.0,315,693,0.455,94,236,0.398,192,241,0.797,108,435,543,165,49,32,96,217,916,28.1,4.2,9.2,0.455,1.3,3.1,0.398,2.6,3.2,0.797,1.4,5.8,7.2,2.2,0.7,0.4,1.3,2.9,12.2,0.5731878253904686,0.5223665223665224,0.7255460588793922,0.012126462183535754
285,2436,FLIP MURRAY,2007,0,1610612765,DET,28.0,19,2,347.0,57,139,0.41,6,27,0.222,22,37,0.595,13,23,36,64,13,1,31,19,142,18.2,3.0,7.3,0.41,0.3,1.4,0.222,1.2,1.9,0.595,0.7,1.2,1.9,3.4,0.7,0.1,1.6,1.0,7.5,0.45723853683668214,0.4316546762589928,0.6080691642651297,0.00033646134357971956
286,87,DIKEMBE MUTOMBO,2007,0,1610612745,HOU,42.0,39,25,619.0,43,80,0.538,0,0,0.0,32,45,0.711,68,131,199,5,11,48,17,55,118,15.9,1.1,2.1,0.538,0.0,0.0,0.0,0.8,1.2,0.711,1.7,3.4,5.1,0.1,0.3,1.2,0.4,1.4,3.0,0.591182364729459,0.5375,0.4927302100161551,0.0004943431608643621
287,2411,BOSTJAN NACHBAR,2007,0,1610612751,NJN,27.0,75,1,1660.0,245,609,0.402,94,262,0.359,154,196,0.786,56,204,260,88,44,21,85,182,738,22.1,3.3,8.1,0.402,1.3,3.5,0.359,2.1,2.6,0.786,0.7,2.7,3.5,1.2,0.6,0.3,1.1,2.4,9.8,0.5307519705425464,0.4794745484400657,0.6030120481927711,0.009486354421825677
288,2059,EDUARDO NAJERA,2007,0,1610612743,DEN,31.0,78,3,1664.0,174,368,0.473,53,147,0.361,63,89,0.708,113,224,337,95,69,40,59,199,464,21.3,2.2,4.7,0.473,0.7,1.9,0.361,0.8,1.1,0.708,1.4,2.9,4.3,1.2,0.9,0.5,0.8,2.6,5.9,0.5698005698005698,0.5448369565217391,0.5030048076923077,0.004385367235656009
289,959,STEVE NASH,2007,0,1610612756,PHX,34.0,81,81,2780.0,485,962,0.504,179,381,0.47,222,245,0.906,28,254,282,898,53,5,295,113,1371,34.3,6.0,11.9,0.504,2.2,4.7,0.47,2.7,3.0,0.906,0.3,3.1,3.5,11.1,0.7,0.1,3.6,1.4,16.9,0.6407739764441952,0.5971933471933472,0.8115107913669065,0.024274761888551228
290,2434,JUAN CARLOS NAVARRO,2007,0,1610612763,MEM,28.0,82,30,2117.0,308,766,0.402,156,432,0.361,124,146,0.849,34,176,210,177,48,1,134,94,896,25.8,3.8,9.3,0.402,1.9,5.3,0.361,1.5,1.8,0.849,0.4,2.1,2.6,2.2,0.6,0.0,1.6,1.1,10.9,0.5396030063596069,0.5039164490861618,0.5427491733585262,0.012874454904008433
291,2749,JAMEER NELSON,2007,0,1610612753,ORL,26.0,69,62,1961.0,283,603,0.469,64,154,0.416,125,151,0.828,28,215,243,383,63,4,141,167,755,28.4,4.1,8.7,0.469,0.9,2.2,0.416,1.8,2.2,0.828,0.4,3.1,3.5,5.6,0.9,0.1,2.0,2.4,10.9,0.5639041586998087,0.5223880597014925,0.6323304436511984,0.010912062728505435
292,2403,NENE,2007,0,1610612743,DEN,25.0,16,1,266.0,29,71,0.408,0,1,0.0,27,49,0.551,30,57,87,15,9,14,21,46,85,16.6,1.8,4.4,0.408,0.0,0.1,0.0,1.7,3.1,0.551,1.9,3.6,5.4,0.9,0.6,0.9,1.3,2.9,5.3,0.45916162489196194,0.4084507042253521,0.6240601503759399,0.0001284207575200265
293,1725,RASHO NESTEROVIC,2007,0,1610612761,TOR,32.0,71,39,1486.0,257,467,0.55,1,3,0.333,37,49,0.755,130,212,342,82,20,52,60,132,552,20.9,3.6,6.6,0.55,0.0,0.0,0.333,0.5,0.7,0.755,1.8,3.0,4.8,1.2,0.3,0.7,0.8,1.9,7.8,0.5649254953332241,0.5513918629550322,0.6164199192462988,0.005099244678671376
294,1956,IRA NEWBLE,2007,0,1610612739,CLE,33.0,41,13,650.0,71,158,0.449,15,45,0.333,20,26,0.769,41,73,114,14,27,7,31,64,177,15.9,1.7,3.9,0.449,0.4,1.1,0.333,0.5,0.6,0.769,1.0,1.8,2.8,0.3,0.7,0.2,0.8,1.6,4.3,0.5223087818696884,0.49683544303797467,0.42153846153846153,0.0009359236489350311
295,201193,DEMETRIS NICHOLS,2007,0,1610612739,CLE,23.0,3,0,14.0,1,8,0.125,0,3,0.0,0,0,0.0,0,1,1,0,0,0,2,0,2,4.7,0.3,2.7,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.7,0.0,0.7,0.125,0.125,0.07142857142857142,2.2777802842399712e-07
296,201149,JOAKIM NOAH,2007,0,1610612741,CHI,23.0,74,31,1534.0,177,367,0.482,0,1,0.0,134,194,0.691,174,242,416,84,68,64,89,173,488,20.7,2.4,5.0,0.482,0.0,0.0,0.0,1.8,2.6,0.691,2.4,3.3,5.6,1.1,0.9,0.9,1.2,2.3,6.6,0.5393934034839508,0.4822888283378747,0.5860495436766623,0.00553213336240481
297,2804,ANDRES NOCIONI,2007,0,1610612741,CHI,28.0,82,27,2021.0,379,877,0.432,126,346,0.364,196,243,0.807,48,294,342,95,25,43,133,245,1080,24.6,4.6,10.7,0.432,1.5,4.2,0.364,2.4,3.0,0.807,0.6,3.6,4.2,1.2,0.3,0.5,1.6,3.0,13.2,0.548825107732336,0.5039908779931584,0.6848095002474023,0.01613011740367748
298,200779,STEVE NOVAK,2007,0,1610612745,HOU,25.0,35,0,264.0,49,102,0.48,34,71,0.479,3,4,0.75,4,31,35,6,2,3,4,17,135,7.5,1.4,2.9,0.48,1.0,2.0,0.479,0.1,0.1,0.75,0.1,0.9,1.0,0.2,0.1,0.1,0.1,0.5,3.9,0.6505397070161911,0.6470588235294118,0.6515151515151515,0.0002412090338874328
299,1717,DIRK NOWITZKI,2007,0,1610612742,DAL,30.0,77,77,2769.0,630,1314,0.479,79,220,0.359,478,544,0.879,95,564,659,266,51,71,160,198,1817,36.0,8.2,17.1,0.479,1.0,2.9,0.359,6.2,7.1,0.879,1.2,7.3,8.6,3.5,0.7,0.9,2.1,2.6,23.6,0.5848612040995004,0.5095129375951294,0.9324665944384254,0.036079688371017965
300,200753,PATRICK O'BRYANT,2007,0,1610612744,GSW,22.0,24,0,99.0,16,29,0.552,0,0,0.0,3,5,0.6,10,19,29,4,4,9,7,27,35,4.1,0.7,1.2,0.552,0.0,0.0,0.0,0.1,0.2,0.6,0.4,0.8,1.2,0.2,0.2,0.4,0.3,1.1,1.5,0.5608974358974359,0.5517241379310345,0.6161616161616161,1.923964265903522e-05
301,979,JERMAINE O'NEAL,2007,0,1610612754,IND,29.0,42,34,1206.0,225,512,0.439,0,5,0.0,121,163,0.742,82,201,283,93,20,87,106,129,571,28.7,5.4,12.2,0.439,0.0,0.1,0.0,2.9,3.9,0.742,2.0,4.8,6.7,2.2,0.5,2.1,2.5,3.1,13.6,0.4891043651065579,0.439453125,0.697346600331675,0.004328761838498183
302,406,SHAQUILLE O'NEAL,2007,0,1610612748,MIA,36.0,33,33,945.0,191,329,0.581,0,0,0.0,88,178,0.494,99,159,258,45,19,54,98,134,470,28.6,5.8,10.0,0.581,0.0,0.0,0.0,2.7,5.4,0.494,3.0,4.8,7.8,1.4,0.6,1.6,3.0,4.1,14.2,0.5769419620936855,0.5805471124620061,0.7142857142857143,0.0034173566818775395
303,101177,FABRICIO OBERTO,2007,0,1610612759,SAS,33.0,82,64,1644.0,180,296,0.608,0,1,0.0,37,61,0.607,153,277,430,95,37,20,51,203,397,20.0,2.2,3.6,0.608,0.0,0.0,0.0,0.5,0.7,0.607,1.9,3.4,5.2,1.2,0.5,0.2,0.6,2.5,4.8,0.6148556560525338,0.6081081081081081,0.5298053527980535,0.004595616089757015
304,1885,LAMAR ODOM,2007,0,1610612747,LAL,28.0,77,77,2921.0,417,795,0.525,31,113,0.274,229,328,0.698,197,622,819,273,75,72,156,222,1094,37.9,5.4,10.3,0.525,0.4,1.5,0.274,3.0,4.3,0.698,2.6,8.1,10.6,3.5,1.0,0.9,2.0,2.9,14.2,0.5823361580717966,0.5440251572327044,0.6949674768914755,0.0214888490955956
305,2731,EMEKA OKAFOR,2007,0,1610612766,CHA,25.0,82,82,2718.0,460,860,0.535,0,0,0.0,213,374,0.57,255,621,876,70,62,138,164,241,1133,33.1,5.6,10.5,0.535,0.0,0.0,0.0,2.6,4.6,0.57,3.1,7.6,10.7,0.9,0.8,1.7,2.0,2.9,13.8,0.5529202779729836,0.5348837209302325,0.7045621780721119,0.022578002973175762
306,2246,MEHMET OKUR,2007,0,1610612762,UTA,29.0,72,72,2390.0,374,841,0.445,114,294,0.388,185,230,0.804,132,424,556,145,55,29,104,236,1047,33.2,5.2,11.7,0.445,1.6,4.1,0.388,2.6,3.2,0.804,1.8,5.9,7.7,2.0,0.8,0.4,1.4,3.3,14.5,0.5556145192103588,0.5124851367419738,0.6878661087866109,0.016342283766121426
307,1563,KEVIN OLLIE,2007,0,1610612755,PHI,35.0,40,0,300.0,29,69,0.42,0,1,0.0,12,15,0.8,4,15,19,38,10,0,5,28,70,7.5,0.7,1.7,0.42,0.0,0.0,0.0,0.3,0.4,0.8,0.1,0.4,0.5,1.0,0.3,0.0,0.1,0.7,1.8,0.462962962962963,0.42028985507246375,0.4066666666666667,0.0001355534229918099
308,448,BO OUTLAW,2007,0,1610612753,ORL,37.0,2,0,7.0,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,3.3,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,2.063670423578673e-07
309,2566,TRAVIS OUTLAW,2007,0,1610612757,POR,23.0,82,6,2186.0,417,964,0.433,40,101,0.396,218,294,0.741,96,280,376,106,59,63,107,173,1092,26.7,5.1,11.8,0.433,0.5,1.2,0.396,2.7,3.6,0.741,1.2,3.4,4.6,1.3,0.7,0.8,1.3,2.1,13.3,0.4993780639496597,0.4533195020746888,0.6710887465690759,0.015423425863516258
310,101261,ANDRE OWENS,2007,0,1610612754,IND,27.0,31,7,392.0,40,107,0.374,18,40,0.45,25,34,0.735,13,34,47,47,13,3,24,37,123,12.6,1.3,3.5,0.374,0.6,1.3,0.45,0.8,1.1,0.735,0.4,1.1,1.5,1.5,0.4,0.1,0.8,1.2,4.0,0.5042636930141029,0.45794392523364486,0.4923469387755102,0.00030308989321493586
311,2585,ZAZA PACHULIA,2007,0,1610612737,ATL,24.0,62,5,944.0,107,245,0.437,0,3,0.0,108,153,0.706,89,159,248,36,24,13,69,140,322,15.2,1.7,4.0,0.437,0.0,0.0,0.0,1.7,2.5,0.706,1.4,2.6,4.0,0.6,0.4,0.2,1.1,2.3,5.2,0.5154969262295082,0.43673469387755104,0.5688559322033898,0.0021542147399759523
312,2457,JANNERO PARGO,2007,0,1610612740,NOH,28.0,80,5,1497.0,254,652,0.39,65,186,0.349,71,81,0.877,26,104,130,192,50,5,93,123,644,18.7,3.2,8.2,0.39,0.8,2.3,0.349,0.9,1.0,0.877,0.3,1.3,1.6,2.4,0.6,0.1,1.2,1.5,8.1,0.46826827991390846,0.43941717791411045,0.5831663326653307,0.006265727393790738
313,1515,ANTHONY PARKER,2007,0,1610612761,TOR,33.0,82,82,2634.0,395,829,0.476,133,304,0.438,102,125,0.816,50,284,334,183,79,17,87,157,1025,32.1,4.8,10.1,0.476,1.6,3.7,0.438,1.2,1.5,0.816,0.6,3.5,4.1,2.2,1.0,0.2,1.1,1.9,12.5,0.5797511312217195,0.5566948130277443,0.5523917995444191,0.016783695829811228
314,2470,SMUSH PARKER,2007,0,1610612748,MIA,27.0,9,0,183.0,17,54,0.315,6,24,0.25,3,4,0.75,2,17,19,15,5,3,8,13,43,20.4,1.9,6.0,0.315,0.7,2.7,0.25,0.3,0.4,0.75,0.2,1.9,2.1,1.7,0.6,0.3,0.9,1.4,4.8,0.3855810616929699,0.37037037037037035,0.3770491803278688,6.054526563029237e-05
315,2225,TONY PARKER,2007,0,1610612759,SAS,26.0,69,68,2312.0,515,1043,0.494,17,66,0.258,248,347,0.715,30,191,221,411,55,8,164,93,1295,33.5,7.5,15.1,0.494,0.2,1.0,0.258,3.6,5.0,0.715,0.4,2.8,3.2,6.0,0.8,0.1,2.4,1.3,18.8,0.54153285159909,0.5019175455417066,0.7625432525951558,0.02108186458869761
316,1739,RUBEN PATTERSON,2007,0,1610612746,LAC,32.0,20,5,327.0,39,86,0.453,0,2,0.0,24,43,0.558,24,40,64,17,21,7,27,37,102,16.3,2.0,4.3,0.453,0.0,0.1,0.0,1.2,2.2,0.558,1.2,2.0,3.2,0.9,1.1,0.4,1.4,1.9,5.1,0.4860846359130766,0.45348837209302323,0.47706422018348627,0.00023411904252092173
317,101108,CHRIS PAUL,2007,0,1610612740,NOH,23.0,80,80,3006.0,630,1291,0.488,92,249,0.369,332,390,0.851,62,259,321,925,217,4,201,185,1684,37.6,7.9,16.1,0.488,1.2,3.1,0.369,4.2,4.9,0.851,0.8,3.2,4.0,11.6,2.7,0.1,2.5,2.3,21.1,0.5756871325037605,0.5236250968241674,0.9078509647371923,0.03289992376369475
318,2562,SASHA PAVLOVIC,2007,0,1610612739,CLE,24.0,51,45,1188.0,146,403,0.362,34,114,0.298,53,77,0.688,35,93,128,82,29,6,55,117,379,23.3,2.9,7.9,0.362,0.7,2.2,0.298,1.0,1.5,0.688,0.7,1.8,2.5,1.6,0.6,0.1,1.1,2.3,7.4,0.43375755356161877,0.4044665012406948,0.4494949494949495,0.003662768316212913
319,200762,OLEKSIY PECHEROV,2007,0,1610612764,WAS,22.0,35,0,320.0,44,125,0.352,17,60,0.283,20,31,0.645,21,45,66,7,6,5,17,30,125,9.1,1.3,3.6,0.352,0.5,1.7,0.283,0.6,0.9,0.645,0.6,1.3,1.9,0.2,0.2,0.1,0.5,0.9,3.6,0.4508078476630122,0.42,0.565625,0.0002486473011818822
320,2570,KENDRICK PERKINS,2007,0,1610612738,BOS,23.0,78,78,1912.0,214,348,0.615,0,1,0.0,114,183,0.623,145,329,474,84,31,114,125,242,542,24.5,2.7,4.5,0.615,0.0,0.0,0.0,1.5,2.3,0.623,1.9,4.2,6.1,1.1,0.4,1.5,1.6,3.1,6.9,0.6324092224400262,0.6149425287356322,0.5099372384937239,0.006563645134092163
321,200785,KOSTA PEROVIC,2007,0,1610612744,GSW,23.0,7,0,38.0,3,10,0.3,0,0,0.0,4,6,0.667,6,7,13,1,0,2,1,6,10,5.4,0.4,1.4,0.3,0.0,0.0,0.0,0.6,0.9,0.667,0.9,1.0,1.9,0.1,0.0,0.3,0.1,0.9,1.4,0.39556962025316456,0.3,0.6052631578947368,2.1099752411063153e-06
322,2050,MORRIS PETERSON,2007,0,1610612740,NOH,30.0,76,76,1796.0,215,516,0.417,113,287,0.394,65,85,0.765,36,170,206,67,47,7,41,125,608,23.6,2.8,6.8,0.417,1.5,3.8,0.394,0.9,1.1,0.765,0.5,2.2,2.7,0.9,0.6,0.1,0.5,1.6,8.0,0.5493314058547163,0.5261627906976745,0.46770601336302897,0.007096982589135709
323,101130,JOHAN PETRO,2007,0,1610612760,SEA,22.0,72,28,1310.0,184,439,0.419,0,1,0.0,64,87,0.736,98,272,370,32,35,42,73,173,432,18.2,2.6,6.1,0.419,0.0,0.0,0.0,0.9,1.2,0.736,1.4,3.8,5.1,0.4,0.5,0.6,1.0,2.4,6.0,0.4525645323499833,0.4191343963553531,0.5809160305343511,0.003754696356049671
324,15,ERIC PIATKOWSKI,2007,0,1610612756,PHX,37.0,16,0,113.0,12,33,0.364,11,26,0.423,4,4,1.0,1,11,12,10,0,1,6,11,39,7.0,0.8,2.1,0.364,0.7,1.6,0.423,0.3,0.3,1.0,0.1,0.7,0.8,0.6,0.0,0.1,0.4,0.7,2.4,0.5609896432681243,0.5303030303030303,0.48672566371681414,2.8068278587505122e-05
325,1718,PAUL PIERCE,2007,0,1610612738,BOS,30.0,80,80,2874.0,509,1098,0.464,143,365,0.392,409,485,0.843,53,358,411,363,101,36,221,200,1570,35.9,6.4,13.7,0.464,1.8,4.6,0.392,5.1,6.1,0.843,0.7,4.5,5.1,4.5,1.3,0.5,2.8,2.5,19.6,0.5985969193228611,0.5286885245901639,0.7386917188587335,0.02857882272108182
326,2554,MICKAEL PIETRUS,2007,0,1610612744,GSW,26.0,66,16,1316.0,170,387,0.439,66,183,0.361,66,98,0.673,67,175,242,49,66,43,48,200,472,19.9,2.6,5.9,0.439,1.0,2.8,0.361,1.0,1.5,0.673,1.0,2.7,3.7,0.7,1.0,0.7,0.7,3.0,7.2,0.5486840881614433,0.524547803617571,0.5433130699088146,0.0034489877393780793
327,1513,SCOT POLLARD,2007,0,1610612738,BOS,33.0,22,0,173.0,12,23,0.522,0,0,0.0,15,22,0.682,14,23,37,3,3,6,5,43,39,7.9,0.5,1.0,0.522,0.0,0.0,0.0,0.7,1.0,0.682,0.6,1.0,1.7,0.1,0.1,0.3,0.2,2.0,1.8,0.5966952264381885,0.5217391304347826,0.4277456647398844,4.273351614943088e-05
328,1899,JAMES POSEY,2007,0,1610612738,BOS,31.0,74,2,1821.0,173,414,0.418,106,279,0.38,93,115,0.809,30,292,322,114,72,19,65,182,545,24.6,2.3,5.6,0.418,1.4,3.8,0.38,1.3,1.6,0.809,0.4,3.9,4.4,1.5,1.0,0.3,0.9,2.5,7.4,0.5865260439087386,0.5458937198067633,0.5030203185063152,0.006285855111148944
329,200796,LEON POWE,2007,0,1610612738,BOS,24.0,56,5,809.0,154,269,0.572,0,1,0.0,137,193,0.71,95,132,227,15,15,16,43,127,445,14.5,2.8,4.8,0.572,0.0,0.0,0.0,2.4,3.4,0.71,1.7,2.4,4.1,0.3,0.3,0.3,0.8,2.3,7.9,0.6286731464737794,0.5724907063197026,0.796044499381953,0.002280165922836203
330,2694,JOSH POWELL,2007,0,1610612746,LAC,25.0,64,25,1228.0,145,315,0.46,0,3,0.0,63,87,0.724,115,216,331,47,14,23,65,130,353,19.2,2.3,4.9,0.46,0.0,0.0,0.0,1.0,1.4,0.724,1.8,3.4,5.2,0.7,0.2,0.4,1.0,2.0,5.5,0.49960371376811596,0.4603174603174603,0.5423452768729642,0.003042719284887547
331,2867,KASIB POWELL,2007,0,1610612748,MIA,27.0,11,4,304.0,35,95,0.368,8,33,0.242,6,9,0.667,8,36,44,18,9,2,5,18,84,27.7,3.2,8.6,0.368,0.7,3.0,0.242,0.5,0.8,0.667,0.7,3.3,4.0,1.6,0.8,0.2,0.5,1.6,7.6,0.42441390460792244,0.4105263157894737,0.46381578947368424,0.00019647781206444859
332,101179,RONNIE PRICE,2007,0,1610612762,UTA,25.0,61,3,588.0,88,204,0.431,26,75,0.347,26,38,0.684,8,38,46,78,32,3,30,83,228,9.6,1.4,3.3,0.431,0.4,1.2,0.347,0.4,0.6,0.684,0.1,0.6,0.8,1.3,0.5,0.0,0.5,1.4,3.7,0.516491482421167,0.4950980392156863,0.5476190476190477,0.000875548760883378
333,2419,TAYSHAUN PRINCE,2007,0,1610612765,DET,28.0,82,82,2694.0,421,940,0.448,53,146,0.363,185,241,0.768,109,289,398,268,42,33,91,90,1080,32.9,5.1,11.5,0.448,0.6,1.8,0.363,2.3,2.9,0.768,1.3,3.5,4.9,3.3,0.5,0.4,1.1,1.1,13.2,0.5162326488470804,0.47606382978723405,0.6143281365998515,0.019867293265658677
334,201172,GABE PRUITT,2007,0,1610612738,BOS,22.0,15,0,95.0,14,39,0.359,3,12,0.25,1,2,0.5,1,7,8,13,5,0,5,10,32,6.3,0.9,2.6,0.359,0.2,0.8,0.25,0.1,0.1,0.5,0.1,0.5,0.5,0.9,0.3,0.0,0.3,0.7,2.1,0.40120361083249745,0.3974358974358974,0.5052631578947369,1.925446703635243e-05
335,2038,JOEL PRZYBILLA,2007,0,1610612757,POR,28.0,77,67,1819.0,144,250,0.576,0,1,0.0,83,122,0.68,195,454,649,27,13,93,95,234,371,23.6,1.9,3.2,0.576,0.0,0.0,0.0,1.1,1.6,0.68,2.5,5.9,8.4,0.4,0.2,1.2,1.2,3.0,4.8,0.6108403582718651,0.576,0.5233644859813084,0.0043602828524878946
336,200809,CHRIS QUINN,2007,0,1610612748,MIA,24.0,60,25,1340.0,158,373,0.424,64,159,0.403,85,98,0.867,11,107,118,178,46,4,55,90,465,22.3,2.6,6.2,0.424,1.1,2.7,0.403,1.4,1.6,0.867,0.2,1.8,2.0,3.0,0.8,0.1,0.9,1.5,7.8,0.5587330577717966,0.5093833780160858,0.5268656716417911,0.0047942248080105705
337,2209,VLADIMIR RADMANOVIC,2007,0,1610612747,LAL,27.0,65,41,1483.0,198,437,0.453,95,234,0.406,52,65,0.8,56,159,215,123,46,12,73,147,543,22.8,3.0,6.7,0.453,1.5,3.6,0.406,0.8,1.0,0.8,0.9,2.4,3.3,1.9,0.7,0.2,1.1,2.3,8.4,0.5831185567010309,0.5617848970251716,0.5448415374241402,0.005415084746077284
338,101183,SHAVLIK RANDOLPH,2007,0,1610612755,PHI,24.0,9,0,27.0,4,14,0.286,0,0,0.0,0,0,0.0,9,2,11,3,1,3,2,5,8,3.1,0.4,1.6,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.2,0.3,0.1,0.3,0.2,0.6,0.9,0.2857142857142857,0.2857142857142857,0.7407407407407407,1.3942637793443305e-06
339,2216,ZACH RANDOLPH,2007,0,1610612752,NYK,26.0,69,68,2244.0,486,1058,0.459,22,80,0.275,223,289,0.772,184,526,710,140,59,16,186,194,1217,32.5,7.0,15.3,0.459,0.3,1.2,0.275,3.2,4.2,0.772,2.7,7.6,10.3,2.0,0.9,0.2,2.7,2.8,17.6,0.5134327854466907,0.46975425330812853,0.8382352941176471,0.017282059774207836
340,689,THEO RATLIFF,2007,0,1610612750,MIN,35.0,10,6,214.0,23,45,0.511,0,1,0.0,17,25,0.68,13,26,39,7,3,19,12,30,63,21.4,2.3,4.5,0.511,0.0,0.1,0.0,1.7,2.5,0.68,1.3,2.6,3.9,0.7,0.3,1.9,1.2,3.0,6.3,0.5625,0.5111111111111111,0.4532710280373832,9.29640360331417e-05
341,2072,MICHAEL REDD,2007,0,1610612749,MIL,28.0,72,71,2702.0,550,1243,0.442,130,359,0.362,402,490,0.82,85,224,309,247,65,13,181,120,1632,37.5,7.6,17.3,0.442,1.8,5.0,0.362,5.6,6.8,0.82,1.2,3.1,4.3,3.4,0.9,0.2,2.5,1.7,22.7,0.5594405594405595,0.49477071600965405,0.7427831236121392,0.02791239413085613
342,200755,JJ REDICK,2007,0,1610612753,ORL,24.0,34,0,276.0,48,108,0.444,17,43,0.395,27,34,0.794,1,22,23,16,4,0,15,29,140,8.1,1.4,3.2,0.444,0.5,1.3,0.395,0.8,1.0,0.794,0.0,0.6,0.7,0.5,0.1,0.0,0.4,0.9,4.1,0.5692908262849706,0.5231481481481481,0.5942028985507246,0.0002847865184538569
343,201181,CHRIS RICHARD,2007,0,1610612750,MIN,23.0,52,3,556.0,41,87,0.471,0,0,0.0,16,27,0.593,52,83,135,18,10,12,24,83,98,10.7,0.8,1.7,0.471,0.0,0.0,0.0,0.3,0.5,0.593,1.0,1.6,2.6,0.3,0.2,0.2,0.5,1.6,1.9,0.4955501618122978,0.47126436781609193,0.40827338129496404,0.0003757175786510774
344,2202,JASON RICHARDSON,2007,0,1610612766,CHA,27.0,82,82,3149.0,648,1468,0.441,243,599,0.406,249,331,0.752,80,361,441,258,116,57,166,241,1788,38.4,7.9,17.9,0.441,3.0,7.3,0.406,3.0,4.0,0.752,1.0,4.4,5.4,3.1,1.4,0.7,2.0,2.9,21.8,0.5540269205027143,0.5241825613079019,0.7370593839314068,0.041280632102613124
